step,wall_timestamp,duration_sec,throughput_samples_sec
1981,1775663903.8931122,0.12212089635431767,262.0354169949443
1982,1775663904.083661,0.12298675067722797,260.19062885873177
1983,1775663904.27087,0.12208648212254047,262.1092805989856
1984,1775663904.4582524,0.12267710454761982,260.8473693441183
1985,1775663904.6518626,0.12212381139397621,262.0291623290952
1986,1775663904.8435426,0.12271484360098839,260.76714976754664
1987,1775663905.029901,0.12215392477810383,261.96456690301954
1988,1775663905.2219832,0.12293265573680401,260.3051224119917
1989,1775663905.415279,0.12202295288443565,262.2457434734124
1990,1775663905.6087744,0.12245926819741726,261.3113770075175
1991,1775663905.7959092,0.12203371338546276,262.22261957171577
1992,1775663905.9838014,0.1227834839373827,260.62137165222816
1993,1775663906.1721675,0.12197286263108253,262.35343919726444
1994,1775663906.3599868,0.122599633410573,261.012199708913
1995,1775663906.553617,0.12203310057520866,262.2239363678094
1996,1775663906.7404087,0.1225175503641367,261.1870699739931
1997,1775663906.932891,0.12237938493490219,261.48194826295213
1998,1775663907.1258552,0.12285209633409977,260.47581567493233
1999,1775663907.3180542,0.12268259190022945,260.8357021509924
2000,1775663907.5078645,0.12231918796896935,261.61063142536517
2001,1775663907.698809,0.12270916253328323,260.7792225076952
2002,1775663907.8917284,0.12199338153004646,262.3093121827968
2003,1775663908.0842547,0.12270031310617924,260.7980305014272
2004,1775663908.2717502,0.1219863723963499,262.32438403879866
2005,1775663908.4610093,0.12284272722899914,260.495681932775
2006,1775663908.6486824,0.12219299376010895,261.8808085087338
2007,1775663908.8352058,0.12215807288885117,261.95567139566833
2008,1775663909.0287702,0.12233606539666653,261.5745397421614
2009,1775663909.2194889,0.12278812564909458,260.6115194839768
2010,1775663909.4075801,0.12211460247635841,262.04892249635134
2011,1775663909.5936077,0.12210995145142078,262.05890363268725
2012,1775663909.7811797,0.12296374700963497,260.2393044959227
2013,1775663909.9678571,0.1221378743648529,261.99899225697106
2014,1775663910.1560183,0.12258713133633137,261.0388190927191
2015,1775663910.3430986,0.12280259467661381,260.5808133310883
2016,1775663910.530727,0.12210534140467644,262.0687975798449
2017,1775663910.71748,0.12286373600363731,260.45113913069235
2018,1775663910.909143,0.12217629514634609,261.9166014296761
2019,1775663911.101741,0.12287221662700176,260.43316282916186
2020,1775663911.2884877,0.12217442505061626,261.9206105266512
2021,1775663911.4826212,0.12291073612868786,260.35154460791705
2022,1775663911.673591,0.12217913568019867,261.9105121496303
2023,1775663911.8658571,0.12237592786550522,261.4893350199473
2024,1775663912.053861,0.12216032482683659,261.950842430718
2025,1775663912.2452743,0.12237043865025043,261.5010647421138
2026,1775663912.4326308,0.1222060825675726,261.8527599254802
2027,1775663912.6250846,0.12246222048997879,261.3050773697068
2028,1775663912.812204,0.12202870100736618,262.2333904715444
2029,1775663913.0016978,0.12295209802687168,260.26396062803474
2030,1775663913.1904624,0.12195853143930435,262.3842680159328
2031,1775663913.3775601,0.12262213043868542,260.9643127673509
2032,1775663913.564332,0.12234164774417877,261.562604313727
2033,1775663913.751579,0.12208947353065014,262.10285845787115
2034,1775663913.9440045,0.12248777039349079,261.25057136071877
2035,1775663914.1315486,0.1221732646226883,261.9230983049086
2036,1775663914.3222995,0.12270325608551502,260.7917753844966
2037,1775663914.5135949,0.12211708351969719,262.0435984686653
2038,1775663914.699966,0.12290358357131481,260.3666961544046
2039,1775663914.8874235,0.12223553471267223,261.789667589048
2040,1775663915.0745592,0.12277773395180702,260.63357719699167
2041,1775663915.2622797,0.12254839017987251,261.1213411537389
2042,1775663915.4487453,0.12219736352562904,261.87144367716644
2043,1775663915.6410103,0.12276781350374222,260.6546381069544
2044,1775663915.8259952,0.12229923531413078,261.6533122043375
2045,1775663916.0163023,0.12266004271805286,260.88365282535733
2046,1775663916.2074833,0.12211360223591328,262.05106895609117
2047,1775663916.4007938,0.12297633662819862,260.2126626746691
2048,1775663916.5925741,0.12202001176774502,262.2520645294589
2049,1775663916.7805471,0.123552480712533,258.99925129349475
2050,1775663916.9679947,0.12216526456177235,261.9402504860073
2051,1775663917.1562517,0.12275366485118866,260.6846812988666
2052,1775663917.3476975,0.12206938304007053,262.1459960151979
2053,1775663917.5414374,0.1227408442646265,260.7119104624107
2054,1775663917.7337468,0.12251541018486023,261.1916325604759
2055,1775663917.925166,0.12212104350328445,262.035101257052
2056,1775663918.112967,0.12238989025354385,261.4595039974997
2057,1775663918.3006268,0.12289325892925262,260.3885703643176
2058,1775663918.4923246,0.12212999537587166,262.01589463354725
2059,1775663918.6848035,0.12212649546563625,262.02340350464004
2060,1775663918.8730373,0.12244589626789093,261.3399139975211
2061,1775663919.0635061,0.12245330773293972,261.32409644490195
2062,1775663919.2586968,0.12287925742566586,260.4182403963335
2063,1775663919.4514747,0.12210258282721043,262.0747183152037
2064,1775663919.6387722,0.12262780219316483,260.95224270262304
2065,1775663919.8304133,0.12226268649101257,261.73153002287654
2066,1775663920.0224602,0.12250465154647827,261.214571006385
2067,1775663920.2101693,0.12206773273646832,262.14954011708164
2068,1775663920.4003277,0.12284944392740726,260.4814395326776
2069,1775663920.5893695,0.12197897210717201,262.34029888269976
2070,1775663920.776471,0.1227846946567297,260.6188017933562
2071,1775663920.9641068,0.12220552563667297,261.85395327490033
2072,1775663921.1506865,0.12206501141190529,262.1553844943889
2073,1775663921.338214,0.12276327423751354,260.6642760121297
2074,1775663921.5311143,0.12206823192536831,262.1484680761542
2075,1775663921.719871,0.12256447225809097,261.0870785835538
2076,1775663921.9081206,0.1220282819122076,262.2342910885378
2077,1775663922.099965,0.12240921892225742,261.4182190013264
2078,1775663922.2911375,0.12209398299455643,262.09317785485564
2079,1775663922.4787664,0.12286572344601154,260.4469261442238
2080,1775663922.6700766,0.12212476506829262,262.02711613901965
2081,1775663922.8614206,0.1223442368209362,261.55706906599454
2082,1775663923.0477936,0.12201410159468651,262.2647676110377
2083,1775663923.2370224,0.1242666095495224,257.51084797439046
2084,1775663923.428833,0.12208443321287632,262.11367950737997
2085,1775663923.6206357,0.12241498567163944,261.4059040601074
2086,1775663923.812015,0.1224406473338604,261.35111743361836
2087,1775663923.9994097,0.12242207676172256,261.3907625687769
2088,1775663924.1941125,0.12265480309724808,260.89479736581114
2089,1775663924.3825152,0.12217288464307785,261.9239129327792
2090,1775663924.5769525,0.12301917746663094,260.12204486312737
2091,1775663924.7641876,0.1220378614962101,262.2137065306881
2092,1775663924.9589648,0.12252632156014442,261.16837257937414
2093,1775663925.1469774,0.12220382504165173,261.85759724863914
2094,1775663925.334218,0.12246204726397991,261.305446993064
2095,1775663925.5196803,0.1222677081823349,261.72078037382664
2096,1775663925.7109613,0.12252649292349815,261.16800731397603
2097,1775663925.8974981,0.12292500771582127,260.32131780685165
2098,1775663926.0831206,0.1223653182387352,261.51200732848076
2099,1775663926.2693086,0.1222725361585617,261.71044623220007
2100,1775663926.4584062,0.12349705584347248,259.1154888790119
2101,1775663926.6517987,0.12265566177666187,260.8929709112601
2102,1775663926.8366568,0.1226634606719017,260.8763834373881
2103,1775663927.027052,0.12252881191670895,261.1630644207384
2104,1775663927.2134223,0.12265504151582718,260.894290234868
2105,1775663927.406407,0.12216879241168499,261.93268647664325
2106,1775663927.5944033,0.1227367427200079,260.72062278041477
2107,1775663927.7866173,0.12205913290381432,262.1680101989321
2108,1775663927.9783897,0.12274942360818386,260.69368848642415
2109,1775663928.1694632,0.1220975648611784,262.0854890626453
2110,1775663928.3571756,0.12306156009435654,260.03245835226073
2111,1775663928.5480874,0.12208312191069126,262.1164948862407
2112,1775663928.7377658,0.12304815091192722,260.06079541093044
2113,1775663928.9231496,0.12214754335582256,261.97825286409756
2114,1775663929.1148868,0.12290043570101261,260.3733649720197
2115,1775663929.3002164,0.12221942283213139,261.824178665547
2116,1775663929.4853919,0.12210613489151001,262.06709456843964
2117,1775663929.6724072,0.12255791947245598,261.1010380866638
2118,1775663929.8584123,0.1224967185407877,261.23148751405097
2119,1775663930.0463145,0.1220939140766859,262.09332579755886
2120,1775663930.2382212,0.12266687117516994,260.8691302992767
2121,1775663930.4250946,0.12195827066898346,262.38482904413854
2122,1775663930.611848,0.12255406193435192,261.1092565592915
2123,1775663930.7989285,0.1223627682775259,261.51745707012884
2124,1775663930.9888077,0.12230861932039261,261.63323711614015
2125,1775663931.1768246,0.12296063639223576,260.2458879435388
2126,1775663931.3627875,0.1221886146813631,261.89019397140953
2127,1775663931.5511758,0.12266540341079235,260.87225175329735
2128,1775663931.7387965,0.12250719033181667,261.20915771006133
2129,1775663931.924059,0.12199493311345577,262.3059760214785
2130,1775663932.1100466,0.12255571037530899,261.1057444977853
2131,1775663932.302709,0.12216773442924023,261.9349548348583
2132,1775663932.4919562,0.12282758578658104,260.52779426603377
2133,1775663932.6842532,0.12208689376711845,262.1083968361109
2134,1775663932.8718739,0.12252452038228512,261.1722118981388
2135,1775663933.0592005,0.12221420370042324,261.83535981169416
2136,1775663933.2460933,0.12202195078134537,262.2478971618944
2137,1775663933.437511,0.12272863276302814,260.73785130310654
2138,1775663933.6340528,0.12682362832129002,252.31891267873564
2139,1775663933.8335578,0.12690279632806778,252.16150412693773
2140,1775663934.0263534,0.12203667126595974,262.21626391513934
2141,1775663934.2152858,0.1229583490639925,260.25072915826075
2142,1775663934.4022062,0.12214084342122078,261.99262346374394
2143,1775663934.58863,0.12252436950802803,261.17253350080125
2144,1775663934.7801468,0.12229650653898716,261.6591504173396
2145,1775663934.9727385,0.12302513979375362,260.10943823064645
2146,1775663935.164781,0.12203999236226082,262.2091281767038
2147,1775663935.3574662,0.12235144712030888,261.54165523301265
2148,1775663935.5440638,0.12200562097132206,262.2829976622285
2149,1775663935.7365024,0.1223690565675497,261.504018234671
2150,1775663935.9287982,0.122513921931386,261.19480541910673
2151,1775663936.1170752,0.12293512001633644,260.29990450041964
2152,1775663936.3166168,0.12233450636267662,261.5778732545977
2153,1775663936.5049253,0.12200861237943172,262.2765670056467
2154,1775663936.6929305,0.12268574349582195,260.82900170947534
2155,1775663936.881758,0.12213928252458572,261.99597163638686
2156,1775663937.0735183,0.12320442870259285,259.730923124897
2157,1775663937.2684596,0.1225531306117773,261.11124081659983
2158,1775663937.4581108,0.12217485345900059,261.91969209718394
2159,1775663937.6454806,0.12202517315745354,262.24097185839867
2160,1775663937.8324037,0.12273352406919003,260.72746010258993
2161,1775663938.0240629,0.1220963541418314,262.08808792789733
2162,1775663938.2118351,0.12277072295546532,260.6484610472474
2163,1775663938.403467,0.1221692655235529,261.93167211790063
2164,1775663938.5964751,0.12238664738833904,261.4664318605148
2165,1775663938.7892022,0.12265298515558243,260.8986643040832
2166,1775663938.9816227,0.12227332778275013,261.7087518616995
2167,1775663939.1734383,0.12285234592854977,260.4752864761005
2168,1775663939.3599362,0.1221883725374937,261.89071296600457
2169,1775663939.5492616,0.12273731268942356,260.71941204198686
2170,1775663939.7338858,0.12261001206934452,260.990105619611
2171,1775663939.9260879,0.12234512716531754,261.5551656320594
2172,1775663940.1137104,0.12267958372831345,260.84209798809957
2173,1775663940.298826,0.12222878262400627,261.8041292159205
2174,1775663940.4853919,0.12221619486808777,261.83109394412685
2175,1775663940.6764936,0.12242896109819412,261.3760642331548
2176,1775663940.8667307,0.12270227633416653,260.79385775086536
2177,1775663941.0604851,0.12209133431315422,262.09886377294094
2178,1775663941.2539792,0.12245775945484638,261.31459649806266
2179,1775663941.4454606,0.12227457575500011,261.70608078099536
2180,1775663941.6380785,0.12221233360469341,261.83936642194254
2181,1775663941.8243213,0.12214328348636627,261.98738961829093
2182,1775663942.013237,0.12276694364845753,260.656484954385
2183,1775663942.2046678,0.12200766056776047,262.2786130894451
2184,1775663942.3950095,0.12256520241498947,261.08552321116605
2185,1775663942.5883248,0.12258542142808437,261.04246024697994
2186,1775663942.7806559,0.12228835560381413,261.67659089040797
2187,1775663942.9736962,0.12279235385358334,260.60254564511854
2188,1775663943.1612391,0.12214766442775726,261.9779931930341
2189,1775663943.3542094,0.12249406985938549,261.2371361057211
2190,1775663943.544593,0.12206306122243404,262.15957292507017
2191,1775663943.7325277,0.12289195507764816,260.3913330191638
2192,1775663943.918238,0.1222618855535984,261.73324462570565
2193,1775663944.1066432,0.12279825657606125,260.59001888336417
2194,1775663944.2997446,0.12194531969726086,262.4126951279688
2195,1775663944.487967,0.12253384292125702,261.15234156627173
2196,1775663944.6806362,0.12195032835006714,262.4019175097398
2197,1775663944.8677957,0.12247497029602528,261.27787516629024
2198,1775663945.0587795,0.12202881276607513,262.2331503080576
2199,1775663945.251633,0.12283344380557537,260.51536950026906
