step,phase,cuda_sec,sync_start_sec,sync_stop_sec,sync_total_sec,nvml_mem_sec,nvml_util_sec,psutil_sec
485,optimizer,0.0012876596301794052,3.0411407351493835e-05,0.0012496840208768845,0.0012800954282283783,2.3661181330680847e-05,0.0005021672695875168,0.00047628767788410187
486,forward,0.012016789987683296,3.56920063495636e-05,0.1819817777723074,0.18201746977865696,9.706243872642517e-05,0.0,0.0
486,backward,0.07236167602241039,3.070943057537079e-05,0.3293067403137684,0.32933744974434376,9.9940225481987e-05,0.0,0.0
486,optimizer,0.0012824535369873047,2.8870999813079834e-05,0.0012475308030843735,0.0012764018028974533,2.2679567337036133e-05,0.000894647091627121,0.0004831477999687195
487,forward,0.012015048414468765,3.4963712096214294e-05,0.18213649280369282,0.18217145651578903,9.997375309467316e-05,0.0,0.0
487,backward,0.07228553481400013,2.9342249035835266e-05,0.32951074466109276,0.3295400869101286,9.979307651519775e-05,0.0,0.0
487,optimizer,0.0013173911720514297,4.3330714106559753e-05,0.001238793134689331,0.0012821238487958908,2.3929402232170105e-05,0.0005154311656951904,0.00047585926949977875
488,forward,0.01194542832672596,3.416091203689575e-05,0.18216218426823616,0.18219634518027306,0.0001002047210931778,0.0,0.0
488,backward,0.07239360734820366,3.3251941204071045e-05,0.32957169599831104,0.3296049479395151,9.81595367193222e-05,0.0,0.0
488,optimizer,0.0013176202774047852,2.8852373361587524e-05,0.001244204118847847,0.0012730564922094345,2.413243055343628e-05,0.000508846715092659,0.0004770401865243912
489,forward,0.012001346796751022,3.533065319061279e-05,0.1819358691573143,0.1819711998105049,9.74014401435852e-05,0.0,0.0
489,backward,0.07234373688697815,3.4049153327941895e-05,0.32956993393599987,0.3296039830893278,9.88207757472992e-05,0.0,0.0
489,optimizer,0.001292504370212555,3.2531097531318665e-05,0.0012512709945440292,0.001283802092075348,2.5039538741111755e-05,0.000507870689034462,0.0004933774471282959
490,forward,0.011828718706965446,3.426894545555115e-05,0.18213000893592834,0.1821642778813839,0.00010020099580287933,0.0,0.0
490,backward,0.07221115380525589,2.7647241950035095e-05,0.3295013848692179,0.3295290321111679,0.00010046176612377167,0.0,0.0
490,optimizer,0.0012870915234088898,2.750009298324585e-05,0.001253994181752205,0.0012814942747354507,2.343021333217621e-05,0.0005028806626796722,0.0004906989634037018
491,forward,0.011986810714006424,3.5919249057769775e-05,0.18201990984380245,0.18205582909286022,9.945221245288849e-05,0.0,0.0
491,backward,0.07231188751757145,2.7449801564216614e-05,0.3294227421283722,0.3294501919299364,9.939074516296387e-05,0.0,0.0
491,optimizer,0.0012821052223443985,2.8599053621292114e-05,0.0012513399124145508,0.001279938966035843,2.4590641260147095e-05,0.0005151089280843735,0.00048649683594703674
492,forward,0.011912848800420761,3.479979932308197e-05,0.18209371902048588,0.18212851881980896,9.907223284244537e-05,0.0,0.0
492,backward,0.07236142829060555,2.904050052165985e-05,0.32948752120137215,0.3295165617018938,9.45311039686203e-05,0.0,0.0
492,optimizer,0.0013014227151870728,2.972036600112915e-05,0.0012462642043828964,0.0012759845703840256,2.4732202291488647e-05,0.0008264835923910141,0.00047704949975013733
493,forward,0.011924508959054947,3.483891487121582e-05,0.18206886015832424,0.18210369907319546,0.00010027177631855011,0.0,0.0
493,backward,0.07249606214463711,2.973899245262146e-05,0.3296225741505623,0.3296523131430149,9.938143193721771e-05,0.0,0.0
493,optimizer,0.0013181939721107483,3.082305192947388e-05,0.001247042790055275,0.0012778658419847488,2.6259571313858032e-05,0.0008385255932807922,0.0004723481833934784
494,forward,0.012016359716653824,3.485195338726044e-05,0.18205633014440536,0.18209118209779263,0.00010037235915660858,0.0,0.0
494,backward,0.0724461805075407,3.3799558877944946e-05,0.3292727191001177,0.32930651865899563,9.622238576412201e-05,0.0,0.0
494,optimizer,0.0013007838279008865,3.0120834708213806e-05,0.001247212290763855,0.0012773331254720688,3.793276846408844e-05,0.0004926566034555435,0.0004752799868583679
495,forward,0.011982899159193039,3.602169454097748e-05,0.1820294987410307,0.18206552043557167,9.806454181671143e-05,0.0,0.0
495,backward,0.0723287183791399,2.966076135635376e-05,0.32952769473195076,0.3295573554933071,9.879283607006073e-05,0.0,0.0
495,optimizer,0.0012908782809972763,3.1931325793266296e-05,0.0012464728206396103,0.0012784041464328766,2.493150532245636e-05,0.000513959676027298,0.00047501735389232635
496,forward,0.01191943883895874,3.4168362617492676e-05,0.18200528994202614,0.18203945830464363,0.00011915154755115509,0.0,0.0
496,backward,0.07253185100853443,5.139969289302826e-05,0.329643115401268,0.32969451509416103,9.976141154766083e-05,0.0,0.0
496,optimizer,0.0013837162405252457,4.4791027903556824e-05,0.0012400802224874496,0.0012848712503910065,2.4178996682167053e-05,0.0005040187388658524,0.000491119921207428
497,forward,0.012532278895378113,3.381073474884033e-05,0.18144617043435574,0.18147998116910458,9.948574006557465e-05,0.0,0.0
497,backward,0.0721415039151907,2.755969762802124e-05,0.32968346774578094,0.32971102744340897,9.644404053688049e-05,0.0,0.0
497,optimizer,0.0013013016432523727,2.8731301426887512e-05,0.0012430120259523392,0.0012717433273792267,2.3599714040756226e-05,0.0008368119597434998,0.0004719085991382599
498,forward,0.011999687179923058,3.554113209247589e-05,0.18200078047811985,0.18203632161021233,9.952113032341003e-05,0.0,0.0
498,backward,0.07245379686355591,2.9383227229118347e-05,0.3292378783226013,0.32926726154983044,9.791925549507141e-05,0.0,0.0
498,optimizer,0.001316521316766739,3.311038017272949e-05,0.001246301457285881,0.0012794118374586105,2.5060027837753296e-05,0.0005151275545358658,0.0004735086113214493
499,forward,0.011887827888131142,3.4961849451065063e-05,0.18209470063447952,0.1821296624839306,0.00010475143790245056,0.0,0.0
499,backward,0.07235659845173359,2.7339905500411987e-05,0.32935131154954433,0.32937865145504475,9.936094284057617e-05,0.0,0.0
499,optimizer,0.0012957863509654999,3.33394855260849e-05,0.0012459401041269302,0.0012792795896530151,2.3720785975456238e-05,0.0005156472325325012,0.0004768799990415573
500,forward,0.012011528015136719,3.3991411328315735e-05,0.1820136494934559,0.1820476409047842,9.87611711025238e-05,0.0,0.0
500,backward,0.07243373990058899,3.263913094997406e-05,0.32953525334596634,0.3295678924769163,9.918026626110077e-05,0.0,0.0
500,optimizer,0.0012917928397655487,2.8559938073158264e-05,0.0012478120625019073,0.0012763720005750656,2.3730099201202393e-05,0.000809134915471077,0.0004927888512611389
501,forward,0.012001600116491318,3.615953028202057e-05,0.18200510926544666,0.18204126879572868,9.946338832378387e-05,0.0,0.0
501,backward,0.07233422808349133,2.999231219291687e-05,0.32931797951459885,0.32934797182679176,0.00010062195360660553,0.0,0.0
501,optimizer,0.001301376149058342,2.941116690635681e-05,0.0012505985796451569,0.0012800097465515137,2.4460256099700928e-05,0.0004577804356813431,0.00047726742923259735
502,forward,0.012007111683487892,3.510899841785431e-05,0.1819837987422943,0.18201890774071217,9.91038978099823e-05,0.0,0.0
502,backward,0.0724218413233757,2.8749927878379822e-05,0.32967362366616726,0.32970237359404564,9.859912097454071e-05,0.0,0.0
502,optimizer,0.0012706220149993896,3.0899420380592346e-05,0.0012477226555347443,0.0012786220759153366,2.343207597732544e-05,0.0005156286060810089,0.00047735869884490967
503,forward,0.011950045824050903,3.6479905247688293e-05,0.18206068128347397,0.18209716118872166,9.832344949245453e-05,0.0,0.0
503,backward,0.07227112539112568,3.2998621463775635e-05,0.32956369407474995,0.3295966926962137,9.967200458049774e-05,0.0,0.0
503,optimizer,0.0012957043945789337,2.9841437935829163e-05,0.001243092119693756,0.0012729335576295853,2.52407044172287e-05,0.0008467342704534531,0.0004783887416124344
504,forward,0.011945461854338646,3.599002957344055e-05,0.18200271762907505,0.1820387076586485,9.89716500043869e-05,0.0,0.0
504,backward,0.07217631489038467,2.752244472503662e-05,0.3293605111539364,0.3293880335986614,0.00010039284825325012,0.0,0.0
504,optimizer,0.001289375126361847,3.042072057723999e-05,0.0012502502650022507,0.0012806709855794907,2.5561079382896423e-05,0.0005182716995477676,0.00047323666512966156
505,forward,0.011948758736252785,3.54815274477005e-05,0.18209275230765343,0.18212823383510113,9.805150330066681e-05,0.0,0.0
505,backward,0.0723758265376091,2.7310103178024292e-05,0.32947245426476,0.32949976436793804,0.00010895170271396637,0.0,0.0
505,optimizer,0.0014412850141525269,5.899183452129364e-05,0.0012145116925239563,0.00127350352704525,2.431124448776245e-05,0.0008242521435022354,0.0005202013999223709
506,forward,0.012034498155117035,3.5239383578300476e-05,0.18194554932415485,0.18198078870773315,0.00011239200830459595,0.0,0.0
506,backward,0.07263535261154175,2.8189271688461304e-05,0.32930805906653404,0.3293362483382225,9.826011955738068e-05,0.0,0.0
506,optimizer,0.0013217926025390625,2.8349459171295166e-05,0.0012412313371896744,0.0012695807963609695,2.545863389968872e-05,0.000522129237651825,0.00047965534031391144
507,forward,0.01194172166287899,3.5451725125312805e-05,0.1820695586502552,0.18210501037538052,0.00010103173553943634,0.0,0.0
507,backward,0.07225277461111546,3.174133598804474e-05,0.32963235676288605,0.3296640980988741,9.71127301454544e-05,0.0,0.0
507,optimizer,0.0013033244758844376,2.8040260076522827e-05,0.0012463722378015518,0.0012744124978780746,2.538226544857025e-05,0.0005088280886411667,0.0004906002432107925
508,forward,0.011980323120951653,3.545917570590973e-05,0.18199975788593292,0.18203521706163883,9.911134839057922e-05,0.0,0.0
508,backward,0.0723971389234066,3.0240043997764587e-05,0.32933954894542694,0.3293697889894247,9.912252426147461e-05,0.0,0.0
508,optimizer,0.0013016518205404282,2.8459355235099792e-05,0.0012342222034931183,0.001262681558728218,2.568960189819336e-05,0.0004856996238231659,0.00047840923070907593
509,forward,0.01206945814192295,3.5859644412994385e-05,0.1819587294012308,0.1819945890456438,0.00010018050670623779,0.0,0.0
509,backward,0.07218091562390327,2.9459595680236816e-05,0.32954971492290497,0.3295791745185852,9.876489639282227e-05,0.0,0.0
509,optimizer,0.0013103652745485306,2.8928741812705994e-05,0.0012495797127485275,0.0012785084545612335,2.3379921913146973e-05,0.0005092397332191467,0.000478280708193779
510,forward,0.0119284987449646,3.519095480442047e-05,0.18205888010561466,0.18209407106041908,9.949877858161926e-05,0.0,0.0
510,backward,0.07220042683184147,4.376843571662903e-05,0.3292873799800873,0.3293311484158039,9.726360440254211e-05,0.0,0.0
510,optimizer,0.0012875832617282867,3.011152148246765e-05,0.0012443307787179947,0.0012744423002004623,2.650916576385498e-05,0.0009967181831598282,0.0004821997135877609
511,forward,0.011946819722652435,3.605149686336517e-05,0.18207564763724804,0.1821116991341114,9.941309690475464e-05,0.0,0.0
511,backward,0.07226072624325752,2.9070302844047546e-05,0.32935528084635735,0.3293843511492014,9.783171117305756e-05,0.0,0.0
511,optimizer,0.001288892701268196,3.130920231342316e-05,0.0012444723397493362,0.0012757815420627594,2.4100765585899353e-05,0.0005029570311307907,0.0004777703434228897
512,forward,0.011971129104495049,3.6461278796195984e-05,0.18208067119121552,0.1821171324700117,9.647198021411896e-05,0.0,0.0
512,backward,0.07244676165282726,2.9632821679115295e-05,0.32937169075012207,0.3294013235718012,9.771063923835754e-05,0.0,0.0
512,optimizer,0.0012909211218357086,3.165006637573242e-05,0.001247962936758995,0.0012796130031347275,2.2739171981811523e-05,0.0005232784897089005,0.0004783608019351959
513,forward,0.011977877467870712,3.5101547837257385e-05,0.18194192834198475,0.181977029889822,9.802170097827911e-05,0.0,0.0
513,backward,0.07233352027833462,2.7259811758995056e-05,0.3293928299099207,0.3294200897216797,9.923242032527924e-05,0.0,0.0
513,optimizer,0.0013050325214862823,2.874806523323059e-05,0.001247333362698555,0.0012760814279317856,2.464093267917633e-05,0.0005112774670124054,0.00047622062265872955
514,forward,0.011899638921022415,3.443099558353424e-05,0.18204693868756294,0.18208136968314648,9.796209633350372e-05,0.0,0.0
514,backward,0.07216880470514297,2.7671456336975098e-05,0.32950934395194054,0.3295370154082775,0.000108303502202034,0.0,0.0
514,optimizer,0.0013901237398386002,6.284937262535095e-05,0.0012317206710577011,0.001294570043683052,2.4061650037765503e-05,0.0005276799201965332,0.0004964210093021393
515,forward,0.01207641139626503,3.681890666484833e-05,0.18200449831783772,0.18204131722450256,0.00010912306606769562,0.0,0.0
515,backward,0.07265748083591461,3.200210630893707e-05,0.32934863306581974,0.3293806351721287,9.956955909729004e-05,0.0,0.0
515,optimizer,0.0013044308871030807,2.9629096388816833e-05,0.001241881400346756,0.0012715104967355728,2.351030707359314e-05,0.0005309097468852997,0.00047599710524082184
516,forward,0.012011900544166565,3.6289915442466736e-05,0.18209431134164333,0.1821306012570858,9.781122207641602e-05,0.0,0.0
516,backward,0.07236284762620926,3.042072057723999e-05,0.3293093405663967,0.32933976128697395,0.00010118074715137482,0.0,0.0
516,optimizer,0.0013131629675626755,2.8152018785476685e-05,0.0012414921075105667,0.0012696441262960434,2.7669593691825867e-05,0.0008020848035812378,0.0004889294505119324
517,forward,0.011978495866060257,3.528222441673279e-05,0.1820584312081337,0.18209371343255043,0.00010091997683048248,0.0,0.0
517,backward,0.07250002399086952,2.993270754814148e-05,0.32951607182621956,0.3295460045337677,9.846128523349762e-05,0.0,0.0
517,optimizer,0.0013116523623466492,2.960115671157837e-05,0.001245712861418724,0.0012753140181303024,2.5212764739990234e-05,0.0005148481577634811,0.0004747975617647171
518,forward,0.011979920789599419,3.385916352272034e-05,0.18200791999697685,0.18204177916049957,0.00010088086128234863,0.0,0.0
518,backward,0.07227005809545517,2.8818845748901367e-05,0.3293153792619705,0.3293441981077194,0.0001003313809633255,0.0,0.0
518,optimizer,0.0013137422502040863,2.9081478714942932e-05,0.001248970627784729,0.001278052106499672,2.6250258088111877e-05,0.0008353758603334427,0.0004791487008333206
519,forward,0.01196569949388504,3.4281983971595764e-05,0.18192637525498867,0.18196065723896027,0.00010063312947750092,0.0,0.0
519,backward,0.07250736653804779,3.1579285860061646e-05,0.3293863646686077,0.3294179439544678,9.965896606445312e-05,0.0,0.0
519,optimizer,0.0012919418513774872,2.760067582130432e-05,0.001247672364115715,0.0012752730399370193,2.5838613510131836e-05,0.0005201101303100586,0.0004786178469657898
520,forward,0.01194988563656807,3.569945693016052e-05,0.1820266731083393,0.18206237256526947,9.840354323387146e-05,0.0,0.0
520,backward,0.0722846444696188,2.6971101760864258e-05,0.32945725321769714,0.329484224319458,9.87127423286438e-05,0.0,0.0
520,optimizer,0.0013072621077299118,3.121979534626007e-05,0.0012413524091243744,0.0012725722044706345,2.569332718849182e-05,0.0005151983350515366,0.0004785768687725067
521,forward,0.011878209188580513,3.455206751823425e-05,0.1819658149033785,0.18200036697089672,9.867921471595764e-05,0.0,0.0
521,backward,0.07235080003738403,2.841837704181671e-05,0.3295015823096037,0.3295300006866455,0.00010010413825511932,0.0,0.0
521,optimizer,0.0013060607016086578,3.100931644439697e-05,0.001244204118847847,0.001275213435292244,2.4359673261642456e-05,0.0009688381105661392,0.0004725903272628784
522,forward,0.01192077063024044,3.5470351576805115e-05,0.1820289995521307,0.1820644699037075,0.00010103918612003326,0.0,0.0
522,backward,0.0724419504404068,3.3210963010787964e-05,0.32939282059669495,0.32942603155970573,9.741261601448059e-05,0.0,0.0
522,optimizer,0.001306215301156044,2.7438625693321228e-05,0.00124359130859375,0.0012710299342870712,2.530030906200409e-05,0.0005074087530374527,0.00047394074499607086
523,forward,0.011895107105374336,3.531016409397125e-05,0.18205946125090122,0.1820947714149952,9.752251207828522e-05,0.0,0.0
523,backward,0.07261057384312153,3.009103238582611e-05,0.3295370824635029,0.3295671734958887,9.810179471969604e-05,0.0,0.0
523,optimizer,0.0012929737567901611,3.0798837542533875e-05,0.001241251826286316,0.0012720506638288498,2.3480504751205444e-05,0.0006614718586206436,0.00047525763511657715
524,forward,0.013883495703339577,5.088187754154205e-05,0.18067158572375774,0.18072246760129929,0.00011711195111274719,0.0,0.0
524,backward,0.07247845828533173,2.834014594554901e-05,0.32943534292280674,0.3294636830687523,9.970180690288544e-05,0.0,0.0
